carriers,locs,techs,timesteps,carrier_prod
electricity,Mainkofen,pv_carport,2023-04-24 05:00:00,85.111197
electricity,Mainkofen,pv_carport,2023-04-24 06:00:00,270.53202
electricity,Mainkofen,pv_carport,2023-04-24 07:00:00,452.91315
electricity,Mainkofen,pv_carport,2023-04-24 08:00:00,568.42121
electricity,Mainkofen,pv_carport,2023-04-24 09:00:00,522.82592
electricity,Mainkofen,pv_carport,2023-04-24 10:00:00,708.24674
electricity,Mainkofen,pv_carport,2023-04-24 11:00:00,1191.5568
electricity,Mainkofen,pv_carport,2023-04-24 12:00:00,1191.5568
electricity,Mainkofen,pv_carport,2023-04-24 13:00:00,741.68329
electricity,Mainkofen,pv_carport,2023-04-24 14:00:00,474.19095
electricity,Mainkofen,pv_carport,2023-04-24 15:00:00,379.9607
electricity,Mainkofen,pv_carport,2023-04-24 16:00:00,203.65893
electricity,Mainkofen,pv_carport,2023-04-24 17:00:00,39.515913
electricity,Mainkofen,pv_carport,2023-04-24 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-24 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-24 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-24 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-24 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-24 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 04:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 05:00:00,118.54774
electricity,Mainkofen,pv_carport,2023-04-25 06:00:00,367.80196
electricity,Mainkofen,pv_carport,2023-04-25 07:00:00,772.08014
electricity,Mainkofen,pv_carport,2023-04-25 08:00:00,1130.763
electricity,Mainkofen,pv_carport,2023-04-25 09:00:00,1054.7709
electricity,Mainkofen,pv_carport,2023-04-25 10:00:00,930.14379
electricity,Mainkofen,pv_carport,2023-04-25 11:00:00,933.18348
electricity,Mainkofen,pv_carport,2023-04-25 12:00:00,854.15165
electricity,Mainkofen,pv_carport,2023-04-25 13:00:00,866.31039
electricity,Mainkofen,pv_carport,2023-04-25 14:00:00,683.92926
electricity,Mainkofen,pv_carport,2023-04-25 15:00:00,395.15913
electricity,Mainkofen,pv_carport,2023-04-25 16:00:00,164.14302
electricity,Mainkofen,pv_carport,2023-04-25 17:00:00,15.198428
electricity,Mainkofen,pv_carport,2023-04-25 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-25 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 04:00:00,21.277799
electricity,Mainkofen,pv_carport,2023-04-26 05:00:00,328.28604
electricity,Mainkofen,pv_carport,2023-04-26 06:00:00,843.81557
electricity,Mainkofen,pv_carport,2023-04-26 07:00:00,976.71557
electricity,Mainkofen,pv_carport,2023-04-26 08:00:00,1047.9656
electricity,Mainkofen,pv_carport,2023-04-26 09:00:00,1188.431
electricity,Mainkofen,pv_carport,2023-04-26 10:00:00,1612.4656
electricity,Mainkofen,pv_carport,2023-04-26 11:00:00,1589.2656
electricity,Mainkofen,pv_carport,2023-04-26 12:00:00,1561.4656
electricity,Mainkofen,pv_carport,2023-04-26 13:00:00,1440.811
electricity,Mainkofen,pv_carport,2023-04-26 14:00:00,875.42945
electricity,Mainkofen,pv_carport,2023-04-26 15:00:00,528.90529
electricity,Mainkofen,pv_carport,2023-04-26 16:00:00,261.41296
electricity,Mainkofen,pv_carport,2023-04-26 17:00:00,51.674655
electricity,Mainkofen,pv_carport,2023-04-26 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-26 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 04:00:00,27.35717
electricity,Mainkofen,pv_carport,2023-04-27 05:00:00,334.36542
electricity,Mainkofen,pv_carport,2023-04-27 06:00:00,841.99291
electricity,Mainkofen,pv_carport,2023-04-27 07:00:00,964.31557
electricity,Mainkofen,pv_carport,2023-04-27 08:00:00,1050.7656
electricity,Mainkofen,pv_carport,2023-04-27 09:00:00,1102.8156
electricity,Mainkofen,pv_carport,2023-04-27 10:00:00,1266.443
electricity,Mainkofen,pv_carport,2023-04-27 11:00:00,1641.4156
electricity,Mainkofen,pv_carport,2023-04-27 12:00:00,1629.4656
electricity,Mainkofen,pv_carport,2023-04-27 13:00:00,1641.6156
electricity,Mainkofen,pv_carport,2023-04-27 14:00:00,1373.9379
electricity,Mainkofen,pv_carport,2023-04-27 15:00:00,893.66756
electricity,Mainkofen,pv_carport,2023-04-27 16:00:00,392.11944
electricity,Mainkofen,pv_carport,2023-04-27 17:00:00,60.793712
electricity,Mainkofen,pv_carport,2023-04-27 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-27 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 04:00:00,18.238114
electricity,Mainkofen,pv_carport,2023-04-28 05:00:00,270.53202
electricity,Mainkofen,pv_carport,2023-04-28 06:00:00,325.24636
electricity,Mainkofen,pv_carport,2023-04-28 07:00:00,215.81768
electricity,Mainkofen,pv_carport,2023-04-28 08:00:00,346.52416
electricity,Mainkofen,pv_carport,2023-04-28 09:00:00,507.62749
electricity,Mainkofen,pv_carport,2023-04-28 10:00:00,562.34184
electricity,Mainkofen,pv_carport,2023-04-28 11:00:00,589.69901
electricity,Mainkofen,pv_carport,2023-04-28 12:00:00,507.62749
electricity,Mainkofen,pv_carport,2023-04-28 13:00:00,328.28604
electricity,Mainkofen,pv_carport,2023-04-28 14:00:00,218.85736
electricity,Mainkofen,pv_carport,2023-04-28 15:00:00,182.38114
electricity,Mainkofen,pv_carport,2023-04-28 16:00:00,133.74617
electricity,Mainkofen,pv_carport,2023-04-28 17:00:00,60.793712
electricity,Mainkofen,pv_carport,2023-04-28 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-28 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 04:00:00,6.0793712
electricity,Mainkofen,pv_carport,2023-04-29 05:00:00,176.30176
electricity,Mainkofen,pv_carport,2023-04-29 06:00:00,495.46875
electricity,Mainkofen,pv_carport,2023-04-29 07:00:00,811.46557
electricity,Mainkofen,pv_carport,2023-04-29 08:00:00,835.11557
electricity,Mainkofen,pv_carport,2023-04-29 09:00:00,953.97283
electricity,Mainkofen,pv_carport,2023-04-29 10:00:00,815.91557
electricity,Mainkofen,pv_carport,2023-04-29 11:00:00,1407.5156
electricity,Mainkofen,pv_carport,2023-04-29 12:00:00,1404.1156
electricity,Mainkofen,pv_carport,2023-04-29 13:00:00,1425.3656
electricity,Mainkofen,pv_carport,2023-04-29 14:00:00,1325.3029
electricity,Mainkofen,pv_carport,2023-04-29 15:00:00,638.33397
electricity,Mainkofen,pv_carport,2023-04-29 16:00:00,246.21453
electricity,Mainkofen,pv_carport,2023-04-29 17:00:00,63.833397
electricity,Mainkofen,pv_carport,2023-04-29 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-29 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 04:00:00,18.238114
electricity,Mainkofen,pv_carport,2023-04-30 05:00:00,221.89705
electricity,Mainkofen,pv_carport,2023-04-30 06:00:00,653.5324
electricity,Mainkofen,pv_carport,2023-04-30 07:00:00,819.51557
electricity,Mainkofen,pv_carport,2023-04-30 08:00:00,845.86557
electricity,Mainkofen,pv_carport,2023-04-30 09:00:00,873.56557
electricity,Mainkofen,pv_carport,2023-04-30 10:00:00,851.36557
electricity,Mainkofen,pv_carport,2023-04-30 11:00:00,1255.5583
electricity,Mainkofen,pv_carport,2023-04-30 12:00:00,1457.5656
electricity,Mainkofen,pv_carport,2023-04-30 13:00:00,1461.8156
electricity,Mainkofen,pv_carport,2023-04-30 14:00:00,1447.7656
electricity,Mainkofen,pv_carport,2023-04-30 15:00:00,1015.255
electricity,Mainkofen,pv_carport,2023-04-30 16:00:00,446.83378
electricity,Mainkofen,pv_carport,2023-04-30 17:00:00,79.031825
electricity,Mainkofen,pv_carport,2023-04-30 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-04-30 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 04:00:00,45.595284
electricity,Mainkofen,pv_carport,2023-05-01 05:00:00,364.76227
electricity,Mainkofen,pv_carport,2023-05-01 06:00:00,646.65
electricity,Mainkofen,pv_carport,2023-05-01 07:00:00,697.2
electricity,Mainkofen,pv_carport,2023-05-01 08:00:00,1020.5416
electricity,Mainkofen,pv_carport,2023-05-01 09:00:00,1353.95
electricity,Mainkofen,pv_carport,2023-05-01 10:00:00,1331.2
electricity,Mainkofen,pv_carport,2023-05-01 11:00:00,1309.75
electricity,Mainkofen,pv_carport,2023-05-01 12:00:00,1003.0962
electricity,Mainkofen,pv_carport,2023-05-01 13:00:00,720.40549
electricity,Mainkofen,pv_carport,2023-05-01 14:00:00,465.0719
electricity,Mainkofen,pv_carport,2023-05-01 15:00:00,343.48447
electricity,Mainkofen,pv_carport,2023-05-01 16:00:00,158.06365
electricity,Mainkofen,pv_carport,2023-05-01 17:00:00,30.396856
electricity,Mainkofen,pv_carport,2023-05-01 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-01 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 04:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 05:00:00,79.031825
electricity,Mainkofen,pv_carport,2023-05-02 06:00:00,243.17485
electricity,Mainkofen,pv_carport,2023-05-02 07:00:00,449.87347
electricity,Mainkofen,pv_carport,2023-05-02 08:00:00,610.9768
electricity,Mainkofen,pv_carport,2023-05-02 09:00:00,796.39763
electricity,Mainkofen,pv_carport,2023-05-02 10:00:00,799.43731
electricity,Mainkofen,pv_carport,2023-05-02 11:00:00,753.84203
electricity,Mainkofen,pv_carport,2023-05-02 12:00:00,756.88171
electricity,Mainkofen,pv_carport,2023-05-02 13:00:00,729.52454
electricity,Mainkofen,pv_carport,2023-05-02 14:00:00,583.61963
electricity,Mainkofen,pv_carport,2023-05-02 15:00:00,352.60353
electricity,Mainkofen,pv_carport,2023-05-02 16:00:00,203.65893
electricity,Mainkofen,pv_carport,2023-05-02 17:00:00,66.873083
electricity,Mainkofen,pv_carport,2023-05-02 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-02 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 04:00:00,21.277799
electricity,Mainkofen,pv_carport,2023-05-03 05:00:00,252.2939
electricity,Mainkofen,pv_carport,2023-05-03 06:00:00,651.0
electricity,Mainkofen,pv_carport,2023-05-03 07:00:00,789.3
electricity,Mainkofen,pv_carport,2023-05-03 08:00:00,870.15
electricity,Mainkofen,pv_carport,2023-05-03 09:00:00,891.35
electricity,Mainkofen,pv_carport,2023-05-03 10:00:00,639.45
electricity,Mainkofen,pv_carport,2023-05-03 11:00:00,1149.829
electricity,Mainkofen,pv_carport,2023-05-03 12:00:00,1413.35
electricity,Mainkofen,pv_carport,2023-05-03 13:00:00,1434.95
electricity,Mainkofen,pv_carport,2023-05-03 14:00:00,1417.35
electricity,Mainkofen,pv_carport,2023-05-03 15:00:00,1015.255
electricity,Mainkofen,pv_carport,2023-05-03 16:00:00,483.31001
electricity,Mainkofen,pv_carport,2023-05-03 17:00:00,85.111197
electricity,Mainkofen,pv_carport,2023-05-03 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-03 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 04:00:00,48.63497
electricity,Mainkofen,pv_carport,2023-05-04 05:00:00,386.04007
electricity,Mainkofen,pv_carport,2023-05-04 06:00:00,645.15
electricity,Mainkofen,pv_carport,2023-05-04 07:00:00,814.4
electricity,Mainkofen,pv_carport,2023-05-04 08:00:00,880.0
electricity,Mainkofen,pv_carport,2023-05-04 09:00:00,890.25
electricity,Mainkofen,pv_carport,2023-05-04 10:00:00,933.05586
electricity,Mainkofen,pv_carport,2023-05-04 11:00:00,1424.6
electricity,Mainkofen,pv_carport,2023-05-04 12:00:00,1416.15
electricity,Mainkofen,pv_carport,2023-05-04 13:00:00,1437.05
electricity,Mainkofen,pv_carport,2023-05-04 14:00:00,1115.5646
electricity,Mainkofen,pv_carport,2023-05-04 15:00:00,595.77838
electricity,Mainkofen,pv_carport,2023-05-04 16:00:00,279.65107
electricity,Mainkofen,pv_carport,2023-05-04 17:00:00,69.912769
electricity,Mainkofen,pv_carport,2023-05-04 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-04 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 04:00:00,57.754026
electricity,Mainkofen,pv_carport,2023-05-05 05:00:00,379.9607
electricity,Mainkofen,pv_carport,2023-05-05 06:00:00,651.2
electricity,Mainkofen,pv_carport,2023-05-05 07:00:00,783.4
electricity,Mainkofen,pv_carport,2023-05-05 08:00:00,865.5
electricity,Mainkofen,pv_carport,2023-05-05 09:00:00,1098.7579
electricity,Mainkofen,pv_carport,2023-05-05 10:00:00,1452.05
electricity,Mainkofen,pv_carport,2023-05-05 11:00:00,1425.5
electricity,Mainkofen,pv_carport,2023-05-05 12:00:00,1367.35
electricity,Mainkofen,pv_carport,2023-05-05 13:00:00,1133.8027
electricity,Mainkofen,pv_carport,2023-05-05 14:00:00,775.11983
electricity,Mainkofen,pv_carport,2023-05-05 15:00:00,383.00038
electricity,Mainkofen,pv_carport,2023-05-05 16:00:00,124.62711
electricity,Mainkofen,pv_carport,2023-05-05 17:00:00,15.198428
electricity,Mainkofen,pv_carport,2023-05-05 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-05 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 04:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 05:00:00,103.34931
electricity,Mainkofen,pv_carport,2023-05-06 06:00:00,492.42907
electricity,Mainkofen,pv_carport,2023-05-06 07:00:00,646.2
electricity,Mainkofen,pv_carport,2023-05-06 08:00:00,679.35
electricity,Mainkofen,pv_carport,2023-05-06 09:00:00,711.45
electricity,Mainkofen,pv_carport,2023-05-06 10:00:00,731.88944
electricity,Mainkofen,pv_carport,2023-05-06 11:00:00,1260.75
electricity,Mainkofen,pv_carport,2023-05-06 12:00:00,1264.6
electricity,Mainkofen,pv_carport,2023-05-06 13:00:00,1255.25
electricity,Mainkofen,pv_carport,2023-05-06 14:00:00,1158.1202
electricity,Mainkofen,pv_carport,2023-05-06 15:00:00,601.85775
electricity,Mainkofen,pv_carport,2023-05-06 16:00:00,307.00825
electricity,Mainkofen,pv_carport,2023-05-06 17:00:00,100.30962
electricity,Mainkofen,pv_carport,2023-05-06 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-06 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 04:00:00,36.476227
electricity,Mainkofen,pv_carport,2023-05-07 05:00:00,316.1273
electricity,Mainkofen,pv_carport,2023-05-07 06:00:00,583.1
electricity,Mainkofen,pv_carport,2023-05-07 07:00:00,635.45
electricity,Mainkofen,pv_carport,2023-05-07 08:00:00,663.85
electricity,Mainkofen,pv_carport,2023-05-07 09:00:00,674.85
electricity,Mainkofen,pv_carport,2023-05-07 10:00:00,640.15
electricity,Mainkofen,pv_carport,2023-05-07 11:00:00,1109.7617
electricity,Mainkofen,pv_carport,2023-05-07 12:00:00,1234.35
electricity,Mainkofen,pv_carport,2023-05-07 13:00:00,1244.05
electricity,Mainkofen,pv_carport,2023-05-07 14:00:00,1245.25
electricity,Mainkofen,pv_carport,2023-05-07 15:00:00,732.56423
electricity,Mainkofen,pv_carport,2023-05-07 16:00:00,313.08762
electricity,Mainkofen,pv_carport,2023-05-07 17:00:00,69.912769
electricity,Mainkofen,pv_carport,2023-05-07 18:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 19:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 20:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 21:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 22:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-07 23:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-08 00:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-08 01:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-08 02:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-08 03:00:00,0.0
electricity,Mainkofen,pv_carport,2023-05-08 04:00:00,48.63497
electricity,Mainkofen,pv_carport,2023-05-08 05:00:00,313.08762
electricity,Mainkofen,pv_carport,2023-05-08 06:00:00,635.1
electricity,Mainkofen,pv_carport,2023-05-08 07:00:00,795.2
electricity,Mainkofen,pv_carport,2023-05-08 08:00:00,884.7
electricity,Mainkofen,pv_carport,2023-05-08 09:00:00,912.1
electricity,Mainkofen,pv_carport,2023-05-08 10:00:00,978.59521
electricity,Mainkofen,pv_carport,2023-05-08 11:00:00,1394.4
electricity,Mainkofen,pv_carport,2023-05-08 12:00:00,1416.95
electricity,Mainkofen,pv_carport,2023-05-08 13:00:00,1426.85
electricity,Mainkofen,pv_carport,2023-05-08 14:00:00,1069.9693
electricity,Mainkofen,pv_carport,2023-05-08 15:00:00,671.77052
